episode,reward,profit_pct
332,-89.03738117585792,1.8244374632184484
333,-89.27270898550518,1.564957233818651
334,-89.05149299798495,1.8088773012118597
335,-89.29541609542659,1.5399196230906675
336,-89.19552359522692,1.650064399035291
337,-88.84983108067222,2.031236403792805
338,-89.37538262738329,1.4517458790375155
339,-88.88940292906256,1.9876031744117086
340,-89.3316433666092,1.4999742352035244
341,-88.87193403176099,2.006864958583994
342,-89.08729887376495,1.7693965578386976
343,-89.2010806355652,1.643937022487979
344,-89.48984322955003,1.325537831837385
345,-89.351119065174,1.478499685557708
346,-89.30345242548852,1.5310584996598176
347,-88.73458757807063,2.1583077029168605
348,-89.90275022468083,0.8702529168164297
349,-89.37745634107134,1.4494593337104207
350,-89.59281460016425,1.2119981915006175
351,-89.70889517722664,1.0840039063791242
352,-89.13326626931146,1.7187113865484618
353,-89.21701807579322,1.626363873557508
354,-89.01411743431052,1.8500888343949438
355,-89.00922300210948,1.8554855972858986
356,-89.21883229392648,1.6243634566153056
357,-89.25984689016371,1.5791394057207804
358,-89.09816025362771,1.7574204410227015
359,-89.12143010701381,1.7317623307305696
360,-89.12700355495217,1.725616862620566
361,-89.27582653902779,1.5615197161516268
362,-89.25841543699507,1.5807177733482103
363,-88.81610436132833,2.0684246004847995
364,-89.08342359544918,1.7736695679341032
365,-89.49496013107316,1.3198957669109157
366,-89.151443035683,1.6986690825177706
367,-89.18477494703168,1.6619162141846116
368,-89.05075624157696,1.8096896732049204
369,-89.15702530340398,1.6925138894236
370,-89.04800894125381,1.812718937443443
371,-88.8350971671068,2.0474825044030545
372,-88.89458371932108,1.9818906636516171
373,-89.30429601158124,1.5301283337215728
374,-88.92377502100706,1.949703368536292
375,-89.30728343053883,1.526834306731753
376,-89.17373979735467,1.6740839353474664
377,-89.06290341644096,1.7962957962764599
378,-89.13830227342973,1.713158521777321
379,-88.98083875185478,1.8867830107895205
380,-89.343276316104,1.4871473601816918
381,-89.20682921295804,1.6375984508467656
382,-89.17137625018896,1.6766900606569952
383,-89.5036759321804,1.310285436223263
384,-89.08659403478379,1.7701737366208983
385,-88.88177894791578,1.9960096282849866
386,-89.37396160951185,1.453312740360926
387,-89.79557560923276,0.9884271939831747
388,-88.83590635126382,2.046590271177381
389,-89.16226698305478,1.6867342400048873
390,-88.93461674001907,1.9377489304248559
391,-89.44671769298704,1.3730894753814589
392,-89.27012693146852,1.5678042920340376
393,-88.82114911789995,2.062862084968921
394,-89.12249447446365,1.7305887239628135
395,-89.01088344490358,1.8536547381206958
396,-89.0641617500805,1.794908315969986
397,-88.80300978929084,2.082863108884061
398,-89.53421705173659,1.2766097872617177
399,-89.2401703407093,1.6008354202032145
400,-89.3178154224874,1.51522138392868
401,-89.38680004144265,1.4391566605183874
402,-88.77549586355512,2.1132008737759658
403,-89.00738098174682,1.8575166698862093
404,-89.13661452672876,1.715019487133634
405,-88.96892814308369,1.8999160421165204
406,-88.88866433778635,1.9884175695911814
407,-89.21789596882135,1.6253958796571513
408,-89.02692586777187,1.8359658318573966
409,-88.85030425988228,2.030714660739322
410,-88.66109840736101,2.2393392941372823
411,-88.91280211265895,1.9618024603504618
412,-89.21904908071681,1.6241244203272345
413,-88.87875987774088,1.9993385549542726
414,-88.8948081377974,1.9816432124141037
415,-89.16279000087157,1.6861575432545695
416,-89.18931745670349,1.656907492718776
417,-89.14321220861756,1.7077446647801726
418,-88.93280129120755,1.9397507043537074
419,-89.37588118726147,1.4511961504195794
420,-88.98681502530765,1.8801933739385712
421,-89.22109729382738,1.6218659927806294
422,-88.8199780851467,2.064153304429616
423,-89.23800986516687,1.6032176320217144
424,-89.02425479852809,1.8389110411854752
425,-88.93616385534123,1.9360430298800282
426,-89.12176203611364,1.7313963347223011
427,-88.89927356079258,1.9767194892685285
428,-88.76777068522593,2.1217189110109884
429,-89.00403058378869,1.86121092953217
430,-89.47658056410364,1.340161685591169
431,-89.36282206899853,1.4655955663139886
432,-89.18298811242153,1.6638864371482411
433,-89.13099517023053,1.7212155755407645
434,-88.88998351610638,1.986962999926805
435,-89.00282230664335,1.8625432158918414
436,-89.16091896017312,1.6882206146372905
437,-89.01283122735082,1.8515070487465046
438,-88.80742938734573,2.0779899138338944
439,-88.60603029996598,2.3000592114343155
440,-88.92701254554031,1.9461335668633364
441,-88.96619371884681,1.9029311087562457
442,-89.12095835338361,1.7322825018925299
443,-88.77900515559479,2.109331412258175
444,-89.29364213230437,1.54187565352579
445,-89.25825497000574,1.5808947095601127
446,-88.86188894686522,2.0179410015599837
447,-88.98817347445025,1.878695502965779
448,-89.08423829072225,1.7727712579695414
449,-89.42396659805992,1.3981755854320956
450,-89.28345640010298,1.5531067788746433
451,-89.04616219015959,1.8147552263048952
452,-88.6926732496493,2.2045238282877144
453,-89.07715479605281,1.780581753569415
454,-88.73911402731541,2.153316690209294
455,-89.19981085836643,1.6453371208415137
456,-88.87719596288643,2.0010629792193213
457,-88.89134451267412,1.9854623200788073
458,-88.96943626068443,1.8993557748374472
459,-88.67294025619009,2.2262820797974694
460,-88.96401397336189,1.9053345682509253
461,-88.97403468698789,1.8942853978433927
462,-88.46505071882373,2.455507962307878
463,-88.80016528389507,2.0859995546519334
464,-88.85102333160569,2.0299217884646015
465,-88.72163022467831,2.172594909497781
466,-88.79557508827119,2.0910608562263624
467,-88.81717404244334,2.067245134693978
468,-88.77466581539379,2.114116112343123
469,-88.83154521578341,2.051399003458526
470,-88.5787588103795,2.330129658206348
471,-88.93602108827595,1.936200449570005
472,-88.83280223173394,2.050012976079566
473,-88.82312773601187,2.060680395170595
474,-89.12580786284389,1.7269352723020035
475,-88.93539918018261,1.9368861860113133
476,-88.7805628115479,2.107613889264869
477,-89.06598997114378,1.7928924589337807
478,-89.25887795161464,1.5802077894250526
479,-88.80439847134058,2.081331902107594
480,-88.80818596050685,2.077155691233118
481,-89.11097488203585,1.7432906077318275
482,-88.6827447499122,2.2154713206102223
483,-88.83394174379353,2.0487565123786733
484,-88.80847876516754,2.076832835126015
485,-88.66402329524834,2.236114215974579
486,-88.60524565629554,2.3009243855075043
487,-88.68550848620623,2.2124239335264178
488,-88.66774266059072,2.232013120682409
489,-88.71354155145626,2.1815137482288973
490,-88.56151453301513,2.3491437690037564
491,-88.80519833058754,2.0804499508363268
492,-88.66851096614708,2.231165961554374
493,-88.41632175754938,2.509238127343751
494,-88.68332958778674,2.2148264590187283
495,-88.72167467777204,2.172545894045737
496,-88.78890584246471,2.098414587323333
497,-89.3434352163918,1.4869721514667293
498,-88.97757299773848,1.8903839393347917
499,-88.70044714243464,2.195952076881504
500,-88.51591496247138,2.3994233642753926
501,-88.92153500600135,1.952173283198784
502,-88.51020355431378,2.405720951887955
503,-88.65381821221446,2.2473666781915944
504,-88.30544797623996,2.6314912271865687
505,-88.48976673138303,2.428255269061215
506,-88.76353541747395,2.126388857370073
507,-88.68219641397096,2.2160759339622302
508,-88.71781749853437,2.176798947498842
509,-88.49128962285758,2.4265760785322077
510,-88.69642248841915,2.2003897935659547
511,-88.5758464077599,2.333340969699747
512,-88.52777333743157,2.3863479276765625
513,-88.74542708356871,2.14635570549914
514,-88.64497292009881,2.2571197899496793
515,-88.77413607198034,2.1147002249588183
516,-88.37107916391282,2.5591241080659652
517,-88.57838655806349,2.3305401159270125
518,-88.64278864533208,2.259528243580363
519,-88.60958801356702,2.296136358700844
520,-88.65171514976319,2.249685584436097
521,-88.74566790777949,2.1460901647559893
522,-88.66984991579042,2.229689591374714
523,-88.51538158803747,2.4000114805743893
524,-88.80404125760047,2.081725777796873
525,-88.55219966513519,2.3594146505367197
526,-88.44981383969646,2.4723086493886455
527,-88.54212121348972,2.370527484795013
528,-88.53825697052463,2.3747883269476606
529,-88.41841677817372,2.506928088283746
530,-88.4932544851232,2.4244095563851022
531,-88.38440867481702,2.544426548298628
532,-88.47330025911188,2.4464117462269157
533,-88.58349275710987,2.3249098519054807
534,-88.57567487125834,2.333530111522162
535,-88.50598608412768,2.4103712740619936
536,-88.50756031042177,2.40863548006247
537,-88.69153058485446,2.2057837682988164
538,-88.36664509934057,2.564013254376804
539,-88.36551265126695,2.565261929092995
540,-88.43603023978329,2.48750690272207
541,-88.38529877838882,2.5434450906487793
542,-88.38327712390705,2.54567423377247
543,-88.70361454604681,2.1924595928562653
544,-88.42234189030073,2.502600129779098
545,-88.2625502621721,2.6787916661093325
546,-88.50972965875269,2.4062434848137713
547,-88.39014796057364,2.5380982219229495
548,-88.3233593969929,2.611741502014598
549,-88.37335262801913,2.5566173113183703
550,-88.67139167405674,2.227989597696906
551,-88.46945350185042,2.450653308064174
552,-88.62735181225798,2.2765494064989364
553,-88.30426110830061,2.6327999070473957
554,-88.39558134798283,2.5321071891866587
555,-88.43468332290158,2.4889920578424265
556,-88.69657363809885,2.2002231309278857
557,-88.3392537862638,2.5942158224939376
558,-88.60210029048612,2.3043925699222383
559,-88.46802168412744,2.4522320776612414
560,-88.35841633429456,2.5730865629883906
561,-88.58006217254565,2.3286925279565356
562,-88.53336548778348,2.380181837666506
563,-88.39702355694551,2.5305169618648553
564,-88.46783435641497,2.452438631395306
565,-88.45969684165954,2.4614113244172375
566,-88.5925665625156,2.314904773832773
567,-88.3648159296098,2.566030157445197
568,-88.66347411361241,2.236719761817589
569,-88.46038159709349,2.4606562904186906
570,-88.29400000919217,2.6441141344416295
571,-88.34649419769154,2.5862323052843212
572,-88.27764228495619,2.662150702425564
573,-88.55343328863005,2.358054416453415
574,-88.45818366432499,2.463079803814041
575,-88.53191480074828,2.3817814131915536
576,-88.44444014239257,2.478233865839794
577,-88.44788318167834,2.474437456800688
578,-88.34189640973598,2.5913019784148545
579,-88.43706105225581,2.486370294782515
580,-88.50087980637207,2.4160016248709093
581,-88.37983756615829,2.549466803953714
582,-88.43548296476531,2.4881103462650245
583,-88.55527358629729,2.356025243354109
584,-88.39164376470278,2.5364488987973046
585,-88.53362836063556,2.3798919853619314
586,-88.31831143247162,2.6173075547219153
587,-88.40466034322426,2.52209638862935
588,-88.63721860440819,2.2656699550035393
589,-88.27129170745789,2.669153059301905
590,-88.66177203172697,2.2385965336226232
591,-88.3165844549515,2.6192117772775023
592,-88.44104924310331,2.481972783593602
593,-88.33823673865399,2.595337252840384
594,-88.48004885526115,2.4389705208164454
595,-88.31478053924538,2.621200834422706
596,-88.54819417907859,2.363831231995553
597,-88.39029517348924,2.5379359000912523
598,-88.27194743360425,2.6684300339564158
599,-88.42210214784558,2.502864477742711
600,-88.35058097444941,2.581726090008565
601,-88.38001903918675,2.549266705787996
602,-88.56863733535366,2.341289931467332
603,-88.41470847126071,2.5110169901857584
604,-88.37111659282876,2.5590828377048283
605,-88.48641602560068,2.431949868124341
606,-88.40204140346121,2.5249841182670814
607,-88.26254171008611,2.678801095922311
608,-88.38861717640708,2.539786115195272
609,-88.59508922472628,2.3121232030098615
610,-88.46094774504053,2.460032036959699
611,-88.41925565079057,2.506003119579948
612,-88.51694589975324,2.39828661871689
613,-88.60864302368388,2.2971783358136726
614,-88.30980438351806,2.6266877083777262
615,-88.1808819653699,2.7688418323888513
616,-88.30822771625066,2.628426193875258
617,-88.26762601659833,2.6731949713333694
618,-88.33372765029576,2.6003091228600765
619,-88.40741364480317,2.5190605072077155
620,-88.48216761641896,2.4366343046586576
621,-88.57673769373383,2.3323582082941487
622,-88.43542574372913,2.4881734400728424
623,-88.34139018955138,2.591860153540131
624,-88.37242843689475,2.5576363550316
625,-88.41846111111883,2.506879205311573
626,-88.54429327588127,2.368132496933282
627,-88.49625907461201,2.421096596599467
628,-88.45841815059137,2.462821251498083
629,-88.44832205953695,2.4739535355522544
630,-88.41753356059681,2.507901953207781
631,-88.34788981273006,2.5846934539650306
632,-88.27697389878028,2.6628876871385896
633,-88.37097152518726,2.5592427940862814
634,-88.32743670567132,2.607245726556561
635,-88.34020744814387,2.593164283350393
636,-88.48402421091785,2.434587162133555
637,-88.35376183677404,2.578218765961677
638,-88.30084754488757,2.6365638150139117
639,-88.44100646181955,2.4820199556525813
640,-88.49172991705466,2.426090595582139
641,-88.32132925650494,2.6139800020895785
642,-88.44826094383646,2.4740209237458153
643,-88.42774864961048,2.496638458066331
644,-88.42753113826404,2.4968782932739146
645,-88.66331150466506,2.2368990598233043
646,-88.4857774603202,2.4326539713313537
647,-88.63931724449243,2.263355925007231
648,-88.65361754453954,2.247587941009659
649,-88.35242999707445,2.5796872964820756
650,-88.41867504046905,2.50664331973156
651,-88.43104458787242,2.4930042474833196
652,-88.26347908217359,2.6777675184431198
653,-88.32253113888406,2.6126547668106737
654,-88.50387216626143,2.412702149846248
655,-88.52369825415073,2.3908412493376137
656,-88.47698780011795,2.4423457415009637
657,-88.5819186290747,2.3266455375615247
658,-88.48694548714815,2.431366066303343
659,-88.49925067694018,2.4177979568868633
660,-88.44505731586496,2.477553349948216
661,-88.3854776065585,2.543247908791858
662,-88.53552606563312,2.377799513040722
663,-88.31172904732003,2.6245655103868066
664,-88.44260184346723,2.480260835060171
665,-88.30918589946724,2.627369669356463
666,-88.3791102867589,2.5502687262835515
667,-88.48332616626901,2.435356849260143
668,-88.57889168377429,2.3299831476047483
669,-88.48410506807532,2.4344980063563373
670,-88.65436633411421,2.246762300848797
671,-88.4264100322593,2.4981144618496667
672,-88.5017745880098,2.4150150090308085
673,-88.51459646041737,2.400877188266496
674,-88.6333640814103,2.2699200795987697
675,-88.69555159997834,2.201350063976604
676,-88.46433419170889,2.456298028813033
677,-88.43569338665934,2.487878328122291
678,-88.68358490562726,2.21454493711986
679,-88.43185012716764,2.4921160332028887
680,-88.4972754471246,2.419975910637542
681,-88.59896396253156,2.3078507888991577
682,-88.46910544909942,2.4510370825437593
683,-88.70162707850538,2.1946510403283717
684,-88.48095323797146,2.437973318516004
685,-88.53417189428657,2.3792926671739685
686,-88.57188264375007,2.3377115470492624
687,-88.31656805429121,2.6192298611881477
688,-88.53241382139412,2.3812311765160055
689,-88.54199430618654,2.3706674169865924
690,-88.49278495400803,2.4249272769284986
691,-88.51573568947504,2.3996210366128863
692,-88.46263257581715,2.458174286798015
693,-88.51784530699089,2.397294902537268
694,-88.59012078238193,2.317601571933657
695,-88.63704902106494,2.2658569432089766
696,-88.56310566113032,2.3473893384969613
697,-88.5431840144004,2.369355605345146
698,-88.5245367516454,2.3899166942559122
699,-88.69851645738993,2.19808091409394
700,-88.5233235736008,2.3912543845093053
701,-88.6085001151809,2.2973359114575413
702,-88.74552969104282,2.1462425671031298
703,-88.61120751136973,2.294350646837956
704,-88.63167827655846,2.271778903807982
705,-88.68527232339406,2.2126843344572467
706,-88.5468419078385,2.365322291008573
707,-88.64499603223541,2.257094305743189
708,-88.74032776448222,2.15197838344928
709,-88.76093226445559,2.1292591800207523
